00003149220000315272,000191,1
00003205650000320914,000189,1
00003205650000320914,000291,1
00003205650000320914,000298,1
00004109940000411610,000131,8
00004618900000462487,000552,29
00005097620000509974,000171,6
00005242250000524534,000139,6
00005242250000524534,000164,9
00005242250000524534,000187,10
00005242250000524534,000194,11
00005276070000527770,000132,5
00005329420000533320,000213,235
00005329420000533320,000332,106
00005827500000583493,000172,1
00006191050000619232,000117,6
00006531030000653666,000286,11
00006625490000663478,000095,8
00006731090000673195,000034,1
00007029450000704131,000498,12
00007036750000704131,000103,7
00007637470000763944,000042,3
00008195900000819781,000188,98
00008528540000859153,002677,1
00008528540000859153,002857,1
00012478340001248793,000119,2
00012478340001248793,000483,15
00012478340001248793,000539,35
00012478340001248793,000665,44
00012651960001265302,000033,1
00012651960001265302,000091,2
00012681530001268352,000026,1
00012724260001273171,000330,10
00012724260001273171,000360,9
00012724260001273171,000617,2
00012755200001275829,000306,7
00013246470001326944,000990,5
00013246470001326944,001333,22
00013246470001326944,001349,17
00013246470001326944,001422,3
00013246470001326944,001513,2
00013246470001326944,001627,1
00014132060001416396,002150,4
00014132060001416396,002504,3
00014132060001416396,002608,1
00016945270001695440,000273,12
00016945270001695440,000583,28
00016945270001695440,000797,16
00016979290001698078,000111,16
00017012910001701428,000073,18
00017053230001705427,000081,20
00017136010001713717,000047,1
00017568360001756938,000066,1
00019049150001906807,001329,1
00019049150001906807,001335,1
00019049150001906807,001631,1
00019049150001906807,001773,3
00019049150001906807,001844,2
00019241070001926012,000173,14
00019241070001926012,001168,9
00020124980002012657,000077,3
00020164060002017024,000300,4
00020710350002073423,000431,1
00020710350002073423,000994,3
00020710350002073423,001120,5
00020710350002073423,001480,11
00020710350002073423,002144,22
00022898730002290146,000107,3
00025112180002515145,000211,2
00028122200002812362,000073,2
00028131130002813599,000215,1
00028325660002834246,001637,5
00028371800002837401,000164,10
00028371800002837401,000179,10
00028387830002838920,000037,3
00028817970002882285,000046,4
00031627910003163766,000947,5
00038500230003851551,001194,7
00038500230003851551,001274,48
00038500230003851551,001497,31
00042753100004275396,000071,2
00042760940004276496,000170,5
00042760940004276496,000213,5
00042853480004285522,000124,29
00043071870004308250,000577,1
00043125370004312702,000146,4
00043386490004338847,000061,51
00043603640004361793,000782,1
00043603640004361793,000900,5
00043603640004361793,000920,4
00043626090004362733,000098,5
00043654790004365622,000131,11
00044061270004407083,000435,8
00044112320004411688,000444,71
00048431110004843462,000033,20
00050081060005008273,000018,25
00050299680005032230,002245,61
00050340230005034105,000031,15
00054365690005436694,000049,25
00055154280005521562,004945,3
00055154280005521562,005270,7
00055667790005567522,000282,42
00055667790005567522,000304,47
00055667790005567522,000344,1
00055667790005567522,000553,16
00055687920005569031,000167,1
00058224910005823578,000694,1
00059184860005919372,000273,34
00059184860005919372,000347,13
00059184860005919372,000370,7
00059184860005919372,000406,3
00059184860005919372,000445,3
00059184860005919372,000455,2
00059184860005919372,000726,5
00059184860005919372,000771,6
00059184860005919372,000861,10
00059254510005925560,000103,3
00062014120006204647,002043,1
00062014120006204647,003150,1
00063720390006372714,000617,1
00063720390006372714,000641,1
00064163550006416931,000243,2
00064163550006416931,000358,5
00064222190006422302,000065,2
00064233080006423439,000092,1
00065281590006528646,000107,6
00066301520006630276,000106,1
00066464750006646556,000025,1
00066940800006695646,000400,1
00067094290006710370,000081,1
00073493880007349432,000036,2
00073503620007350470,000032,1
00073576160007357839,000153,7
00073599020007360932,000585,8
00073599020007360932,000910,134
00074914980007491864,000198,1
00074914980007491864,000209,1
00076863260007686777,000128,32
00076863260007686777,000279,3
00076863260007686777,000325,6
00076897090007689792,000044,2
00076908560007690962,000008,1
00078390100007839141,000128,1
00078496220007849762,000035,3
00078629360007863110,000062,1
00078629360007863110,000155,1
00078667590007868309,001089,8
