00001054240000118780,013029,1
00001054240000118780,013100,3
00002272820000227520,000060,1
00003081070000308438,000123,100
00003081070000308438,000160,1
00003139910000314356,000106,12
00003139910000314356,000201,1
00003196730000319990,000259,1
00003205650000320914,000102,14
00003205650000320914,000267,101
00003887090000389423,000448,7
00003887090000389423,000537,24
00003887090000389423,000548,1
00003905250000390669,000035,7
00003905250000390669,000064,1
00003983760000398574,000053,3
00003983760000398574,000095,16
00003983760000398574,000170,11
00003983760000398574,000176,10
00003983760000398574,000185,10
00003999910000400112,000031,5
00004002020000400375,000044,7
00004002020000400375,000138,18
00004015150000401675,000126,1
00004027710000402882,000037,8
00004091350000409233,000050,21
00004109940000411610,000016,1
00004109940000411610,000202,15
00004109940000411610,000278,14
00004173840000417782,000101,100
00004199310000420225,000172,1
00004199310000420225,000176,1
00004199310000420225,000200,1
00004199310000420225,000219,198
00004199310000420225,000239,1
00004199310000420225,000289,1
00004549560000455024,000026,2
00004549560000455024,000066,1
00004602430000460367,000078,3
00004609720000461076,000010,3
00004613610000461578,000144,4
00004618900000462487,000041,1
00005172480000517702,000246,1
00005172480000517702,000281,1
00005208280000521019,000136,5
00005208280000521019,000165,6
00005276070000527770,000063,1
00005827500000583493,000225,2
00005827500000583493,000276,1
00006124050000612558,000111,4
00006124050000612558,000127,4
00006132560000614376,000086,1
00006132560000614376,000122,1
00006132560000614376,001019,1
00006146740000615529,000050,2
00006146740000615529,000225,1
00006245860000624694,000025,2
00006338840000634062,000061,4
00006354870000635699,000155,5
00006392040000639339,000051,3
00006392040000639339,000097,6
00006405230000640719,000167,7
00006531030000653666,000048,4
00006854060000685571,000042,21
00006947590000695740,000957,1
00006947590000695740,000962,1
00006955910000695846,000219,4
00006955910000695846,000228,4
00007001420000700235,000037,4
00007029450000703146,000116,6
00007029450000703146,000188,5
00007029450000704131,000415,11
00007029450000704131,000420,1
00007474320000747578,000070,1
00007474320000747578,000122,1
00007558790000756002,000086,1
00007558790000756002,000092,1
00007558790000756002,000120,4
00007601220000760253,000039,9
00007633440000763519,000079,25
00007642880000764433,000133,44
00007964190000796631,000122,70
00007991790000799565,000177,7
00007991790000799565,000227,20
00007991790000799565,000230,3
00008003330000800451,000114,5
00008007620000800912,000130,1
00008009850000801120,000113,14
00008009850000801120,000119,11
00008014450000801624,000123,14
00008019650000802090,000092,6
00008021950000802396,000105,3
00008021950000802396,000124,4
00008021950000802396,000150,3
00008026820000802891,000136,1
00008031740000803587,000163,3
00008031740000803587,000194,2
00008031740000803587,000353,6
00008034430000803611,000089,20
00008040940000804463,000248,37
00008040940000804463,000314,1
00008136850000813835,000064,21
00008136850000813835,000079,23
00008146430000814799,000115,28
00008430650000843562,000054,8
00008430650000843562,000160,2
00008430650000843562,000390,2
00008436800000843856,000027,2
00008436800000843856,000090,7
00008455380000845762,000096,9
00008455380000845762,000135,10
00008528540000859153,002814,1
00008528540000859153,002817,1
00008528540000859153,002821,27
00008528540000859153,002880,1
00008528540000859153,002900,69
00008601520000860322,000033,1
00008601520000860322,000153,7
00009036350000904706,000962,2
00009036350000904706,001012,13
00009211610000921341,000176,1
00012478340001248793,000358,2
00012719800001272050,000038,2
00012724260001273171,000509,3
00012755200001275829,000270,9
00012771820001277298,000015,1
00012771820001277298,000082,1
00012787760001279243,000016,2
00013033410001303556,000065,14
00013033410001303556,000071,14
00013399140001340449,000089,1
00013591710001359561,000314,2
00013591710001359561,000357,2
00013591710001359561,000369,2
00014132060001416396,002243,7
00014132060001416396,002770,3
00014132060001416396,002881,15
00014132060001416396,003016,1
00014132060001416396,003078,6
00014132060001416396,003173,11
00014170930001417350,000026,1
00014201310001420358,000060,1
00014201310001420358,000129,4
00014295340001429684,000065,13
00014911650001491383,000194,1
00014911650001491383,000202,17
00014954680001495606,000058,1
00014962840001496452,000071,1
00014962840001496452,000077,1
00014962840001496452,000127,35
00014962840001496452,000144,26
00014962840001496452,000147,3
00014971730001497924,000533,33
00014971730001497924,000631,1
00015766780001578537,000019,1
00015766780001578537,000132,1
00015766780001578537,000184,1
00015766780001578537,000213,1
00015766780001578537,000223,1
00015766780001578537,000245,65
00015766780001578537,000272,79
00015766780001578537,000292,73
00015766780001578537,000529,1
00015766780001578537,000629,1
00015766780001578537,000646,1
00015766780001578537,000694,2
00015766780001578537,000773,1
00015766780001578537,000817,114
00015766780001578537,000916,687
00016945270001695440,000790,1
00017136010001713717,000023,1
00017138570001714030,000100,5
00017138570001714030,000103,7
00017138570001714030,000106,9
00017138570001714030,000111,22
00018775070001877686,000067,1
00018775070001877686,000087,1
00018799200001880114,000021,1
00018799200001880114,000116,2
00018812340001881803,000180,1
00018812340001881803,000241,1
00018812340001881803,000427,30
00019181260001918282,000054,8
00019181260001918282,000114,7
00019241070001926012,000025,1
00019241070001926012,000071,9
00019241070001926012,000362,7
00019241070001926012,000571,3
00019241070001926012,000738,12
00019241070001926012,001350,1
00019241070001926012,001635,5
00020120620002012271,000103,1
00020144500002014629,000099,106
00020144500002014629,000111,111
00020144500002014629,000163,2
00020164060002017024,000538,1
00020164060002017024,000552,2
00020177480002019065,000253,28
00020177480002019065,000538,116
00020710350002073423,001073,1
00020710350002073423,001335,1
00020710350002073423,001612,2
00020710350002073423,001806,5
00020710350002073423,001825,4
