00003090130000309410,000015,15
00003090130000309410,000145,13
00003090130000309410,000351,1
00003149220000315272,000015,6
00003196730000319990,000098,1
00003196730000319990,000128,1
00003205650000320914,000247,8
00003205650000320914,000287,4
00003887090000389423,000674,34
00003887090000389423,000693,38
00003905250000390669,000008,2
00003983760000398574,000013,2
00003983760000398574,000088,24
00003983760000398574,000103,23
00004079570000408136,000104,41
00004079570000408136,000121,1
00004109940000411610,000040,13
00004109940000411610,000088,50
00004109940000411610,000136,2
00004173840000417782,000155,16
00004173840000417782,000274,11
00004183280000418414,000076,6
00004185010000418635,000016,1
00004190680000419220,000055,1
00004199310000420225,000082,1
00004199310000420225,000088,1
00004574250000457560,000051,1
00004574250000457560,000078,1
00004602430000460367,000062,1
00004613610000461578,000141,1
00004613610000461578,000151,1
00004618900000462487,000283,1
00004618900000462487,000332,2
00005172480000517702,000342,1
00005242250000524534,000120,1
00005329420000533320,000105,2
00005329420000533320,000187,1
00005329420000533320,000299,9
00005813150000581591,000081,1
00005827500000583493,000264,1
00006376320000637933,000168,2
00006531030000653666,000112,3
00006531030000653666,000143,2
00006625490000663478,000453,3
00007029450000704131,000323,2
00007029450000704131,000333,2
00007029450000704131,000525,1
00007474320000747578,000080,2
00007558790000756002,000105,2
00007601220000760253,000022,1
00007637470000763944,000062,6
00007642880000764433,000071,2
00008034430000803611,000027,1
00008533940000853510,000036,2
00009198830000920066,000112,26
00009211610000921341,000131,1
00009258310000926174,000143,17
00009295700000929737,000108,30
00010043550001004666,000007,1
00010043550001004666,000062,1
00010043550001004666,000131,1
00010043550001004666,000167,195
00012478340001248793,000597,1
00012708660001271035,000067,1
00012771820001277298,000061,38
00012787760001279243,000052,34
00012787760001279243,000348,36
00013246470001326944,000999,14
00013246470001326944,001314,18
00013246470001326944,001989,2
00013246470001326944,002008,4
00013246470001326944,002097,2
00013246470001326944,002213,3
00013399140001340449,000064,1
00013591710001359561,000239,1
00013591710001359561,000354,2
00014201310001420358,000191,1
00014911650001491383,000104,197
00014962840001496452,000021,29
00014971730001497924,000292,5
00014971730001497924,000299,1
00014971730001497924,000317,1
00014971730001497924,000330,1
00014971730001497924,000445,851
00014971730001497924,000500,1
00015766780001578537,000016,1
00015766780001578537,000312,30
00015766780001578537,000409,8
00016945270001695440,000132,3
00016945270001695440,000424,2
00016945270001695440,000433,2
00016945270001695440,000682,2
00016945270001695440,000804,2
00017138570001714030,000057,3
00017167250001718492,001597,1
00017167250001718492,001715,2
00017167250001718492,001737,2
00017167250001718492,001754,2
00018812340001881803,000330,6
00019241070001926012,001177,3
00019241070001926012,001334,1
00019241070001926012,001641,4
00019241070001926012,001652,4
00019241070001926012,001668,4
00019241070001926012,001679,4
00020120620002012271,000188,1
00020127370002012910,000064,2
00020127370002012910,000085,2
00020127370002012910,000097,2
00020164060002017024,000075,1
00020164060002017024,000085,1
00020164060002017024,000524,1
00020164060002017024,000570,1
00020710350002073423,000064,3
00020710350002073423,000090,3
00020710350002073423,000642,1
00020710350002073423,001735,2
00022571940002257346,000132,8
00022584510002258614,000118,2
00022587600002259418,000060,20
00022587600002259418,000228,5
00022587600002259418,000491,17
00022898730002290146,000159,66
00022898730002290146,000246,13
00022898730002290146,000269,3
00022930470002293225,000005,3
00022930470002293225,000152,2
00022944070002294553,000004,1
00023544550002358810,002119,2
00023544550002358810,002177,1
00024256220002427044,001286,6
00024256220002427044,001409,6
00024274120002427875,000118,45
00025112180002515145,000147,1
00025112180002515145,000215,3
00025112180002515145,000263,4
00025112180002515145,000448,2
00025112180002515145,001201,5
00025112180002515145,001227,5
00025112180002515145,001571,12
00028041550002804463,000088,8
00028041550002804463,000238,1
00028113610002811583,000049,10
00028113610002811583,000058,11
00028113610002811583,000178,13
00028122200002812362,000053,1
00028200180002820098,000066,11
00028247170002824815,000028,2
00028247170002824815,000045,1
00028247170002824815,000082,7
00028297740002829948,000061,10
00028297740002829948,000091,12
00028325660002834246,001344,1
00028387830002838920,000129,1
00028406530002840828,000046,2
00028406530002840828,000166,10
00028817970002882285,000133,8
00028817970002882285,000182,5
00028817970002882285,000239,3
00028817970002882285,000282,3
00028817970002882285,000372,3
00028817970002882285,000414,2
00029055750002905852,000080,1
00029055750002905852,000107,1
00029055750002905852,000261,1
00029068230002906849,000023,2
00029080240002908171,000080,8
00038500230003851551,000104,1
00038500230003851551,000575,2
00038500230003851551,001314,2
00042694290004269750,000158,2
00042702570004270342,000019,1
00042853480004285522,000132,4
00042882460004288299,000033,8
00043100910004310246,000064,1
00043226590004323001,000148,2
00044061270004407083,000095,11
00044061270004407083,000235,226
00044061270004407083,000314,184
00044061270004407083,000356,25
00044061270004407083,000538,24
00044061270004407083,000603,8
00044073870004407487,000037,6
00044112320004411688,000034,4
00047000230004700090,000009,1
00047009770004701106,000082,5
00047013040004701448,000076,6
00047015550004701798,000034,1
00047015550004701798,000044,1
00047190590004719229,000100,1
00047227240004722844,000096,1
00048404260004841191,000265,8
00048416340004841724,000074,3
00048431110004843462,000104,12
00048489450004849292,000079,1
00048489450004849292,000151,1
00048489450004849292,000159,1
00048515580004852381,000067,5
00048515580004852381,000130,20
00048973690004901625,003390,1
00050054540005005720,000183,2
00050054540005005720,000217,154
00050081060005008273,000032,1
00050081060005008273,000127,401
00050091190005009235,000076,1
00050105010005010578,000031,83
00050143930005014502,000107,35
00050147760005014941,000107,1
00050147760005014941,000137,1
00050180430005018125,000043,46
00050198920005020158,000044,56
00050198920005020158,000088,652
00050198920005020158,000103,1545
00050198920005020158,000114,1
00050198920005020158,000121,1
00050198920005020158,000129,1
00050198920005020158,000136,1
00050299680005032230,002075,14
00050299680005032230,002217,1
00050299680005032230,002237,474
00050340230005034105,000042,465
00050340230005034105,000068,1
00050375110005037676,000085,2
00050379480005038057,000001,39
00050408170005040939,000029,1
00050408170005040939,000082,178
00050427420005042858,000099,378
00050437060005043873,000058,30
00050437060005043873,000108,36
00050909580005091087,000046,2
00050909580005091087,000080,31
00051086530005109725,000716,6
00051086530005109725,000740,18
00051086530005109725,000864,1
00051386020005138769,000127,34
00052421440005242311,000127,26
00052477200005247797,000031,1
00052482380005248360,000075,1
00052606810005260910,000088,3
00053579670005358360,000378,1
00053610780005361187,000063,17
00053617580005361888,000015,6
00053617580005361888,000078,8
00054365690005436694,000044,1
00054365690005436694,000112,141
00055154280005521562,004823,7
00055154280005521562,005100,10
00055154280005521562,005415,1
00055154280005521562,005420,1
00055401190005541662,000459,2
00055667790005567522,000185,1
00055667790005567522,000268,1
00055667790005567522,000309,39
00055667790005567522,000622,101
00055667790005567522,000694,31
00055676350005567816,000070,8
00055676350005567816,000139,9
00055679120005568350,000053,7
00055679120005568350,000278,4
00055679120005568350,000283,3
00055679120005568350,000308,3
00055679120005568350,000407,5
00055687920005569031,000151,9
00055691660005569294,000022,17
00055691660005569294,000121,168
00058224910005823578,000237,1
00058224910005823578,000679,2
00058224910005823578,000945,2
00059184860005919372,000807,1
00059270520005927179,000076,1
00061560120006156110,000067,9
00064163550006416931,000048,1
00064318570006432591,000686,1
00064318570006432591,000708,1
00064318570006432591,000719,1
00064531170006453247,000076,1
00065261520006527632,001444,2
00065281590006528646,000455,1
00065505050006550640,000072,2
00065626130006562882,000131,1
00065665720006566910,000218,4
00065712000006571488,000207,3
00066217040006621882,000040,1
00066282480006628610,000220,10
00066335000006633982,000164,40
00066335000006633982,000190,39
00066369430006637054,000096,1
00066373390006637494,000082,1
00066418180006642985,000949,6
00066458500006645956,000040,1
00066458500006645956,000079,1
00066462670006646382,000069,1
