00000003800000001913,00149,76
00000003800000001913,00305,18
00000003800000001913,00670,59
00000003800000001913,00732,19
00000003800000001913,00802,30
00000003800000001913,01132,1
00000003800000001913,01162,9
00000003800000001913,01179,7
00000003800000001913,01294,19
00000003800000001913,01360,11
00000014740000003009,000000,1
00000014740000003009,00021,1
00000014740000003009,00039,2
00000014740000003009,00072,1
00000014740000003009,00081,1
00000014740000003009,00165,2
00000014740000003009,00171,5
00000014740000003009,00270,1
00000014740000003009,00333,2
00000014740000003009,00600,1
00000014740000003009,00686,1
00000014740000003009,00780,1
00000014740000003009,00819,3
00000014740000003009,00915,2
00000014740000003009,00978,1
00000014740000003009,01002,1
00000014740000003009,01296,1
00000014740000003009,01365,1
00000021410000002249,00072,6
00000030830000003767,000000,6
00000030830000003767,00207,61
00000030830000003767,00507,1
00000030830000003767,00581,1
00000047360000005524,00195,1
00000047360000005524,00203,1
00000047360000005524,00222,2
00000047360000005524,00225,1
00000047360000005524,00327,1
00000047360000005524,00342,2
00000047360000005524,00432,4
00000047360000005524,00510,1
00000047360000005524,00522,1
00000047360000005524,00567,1
00000047360000005524,00600,234
00000047360000005524,00711,1
00000047360000005524,00717,2
00000064020000008124,00332,1
00000064020000008124,00505,11
00000064020000008124,00700,1
00000064020000008124,00914,34
00000064020000008124,01006,1
00000064020000008124,01262,248
00000064020000008124,01275,1
00000077840000008649,00277,4
00000077840000008649,00606,23
00000077840000008649,00694,41
00000082060000009544,00048,5
00000082060000009544,00422,27
00000082060000009544,00500,308
00000082060000009544,00515,331
00000082060000009544,00642,1
00000082060000009544,00680,1
00000086680000009491,00220,1
00000090080000009181,00058,3
00000094390000010200,00001,2
00000094390000010200,00213,1
00000094390000010200,00649,1
00000095440000009834,00263,1
00000098360000011344,00174,15
00000098360000011344,00385,10
00000098360000011344,00484,12
00000098360000011344,00657,6
00000104980000011634,00042,1
00000104980000011634,00043,1
00000104980000011634,00702,1
00000104980000011634,00837,1
00000104980000011634,00897,65
00000113380000011418,00063,3
00000115640000012067,00399,1
00000117790000012221,00074,1
00000117790000012221,00365,80
00000117790000012221,00424,36
00000122860000012928,00357,36
00000122860000012928,00483,30
00000122860000012928,00571,18
00000124690000012605,00111,1
00000124690000012605,00119,1
00000135200000013625,00020,5
00000136830000014874,00163,1
00000136830000014874,00263,52
00000136830000014874,00686,29
00000136830000014874,00901,38
00000136830000014874,00912,29
00000149330000015711,00255,57
00000149330000015711,00426,1
00000149330000015711,00489,1
00000149330000015711,00514,17
00000149330000015711,00738,34
00000153880000016170,00386,1
00000170530000017212,00010,45
00000186810000019484,00017,31
00000186810000019484,00030,51
00000186810000019484,00048,52
00000186810000019484,00184,28
00000186810000019484,00628,41
00000186810000019484,00652,35
00000186810000019484,00759,55
00000186810000019484,00764,41
00000195420000020468,00161,19
00000195420000020468,00255,21
00000195420000020468,00275,5
00000196230000020650,00691,40
00000196230000020650,00923,17
00000196230000020650,00995,72
00000207230000021383,00077,1
00000212270000021373,00078,26
00000212270000021373,00087,24
00000214360000021569,00027,34
00000229470000024696,00347,6
00000229470000024696,00366,3
00000229470000024696,00430,5
00000229470000024696,00873,11
00000229470000024696,00897,10
00000229470000024696,01208,2
00000229470000024696,01351,9
00000229470000024696,01468,4
00000229470000024696,01628,3
00000229470000024696,01656,3
00000230300000023593,00225,7
00000230300000023593,00293,1
00000230300000023593,00386,2
00000239810000024494,00200,13
00000239810000024494,00478,32
00000245520000024648,00037,20
00000247270000025015,00272,10
00000250890000025280,00066,9
00000250890000025280,00158,5
00000253080000025804,00047,12
00000253080000025804,00130,21
00000253080000025804,00196,1
00000253080000025804,00208,31
00000253080000025804,00288,31
00000253080000025804,00398,1
00000253080000025804,00420,20
00000253080000025804,00429,11
00000253080000025804,00471,27
00000253410000025559,000000,1
00000254020000026688,00919,1
00000256190000025976,00003,2
00000256190000025976,00325,5
00000260300000026316,00117,3
00000270530000027490,00366,1
00000275650000028044,00417,22
00000275650000028044,00450,9
00000280980000028519,00114,18
00000284110000028639,000000,1
00000291940000029771,00172,21
00000291940000029771,00217,16
00000291940000029771,00355,26
00000291940000029771,00461,27
00000295040000029884,00248,15
00000298900000030514,00140,39
00000298900000030514,00220,18
00000298900000030514,00308,16
00000298900000030514,00469,21
00000299350000030295,00046,17
00000299350000030295,00214,8
00000302070000031507,00062,2
00000302070000031507,00364,1
00000302070000031507,00401,1
00000302070000031507,00605,1
00000302070000031507,01223,1
00000303030000030469,00117,1
00000303940000033270,00459,1
00000303940000033270,00481,2
00000303940000033270,01018,1
00000303940000033270,01153,1
00000303940000033270,01729,1
00000306560000030951,00042,5
00000310210000031147,00115,5
00000310210000031147,00122,2
00000325730000032927,00187,25
00000336430000034647,00018,42
00000336430000034647,00449,12
00000336430000034647,00744,39
00000336430000034647,00755,29
00000336430000034647,00766,15
00000336430000034647,00853,32
00000336430000034647,00888,22
00000336430000034647,00924,24
00000338450000034288,00003,2
00000338450000034288,00195,2
00000347090000035092,00007,9
00000347090000035092,00021,18
00000347090000035092,00179,26
00000347090000035092,00235,26
00000356620000035911,00144,36
00000359720000036728,00046,1
00000359720000036728,00096,2
00000359720000036728,00112,1
00000359720000036728,00265,3
00000359720000036728,00441,30
00000359720000036728,00447,29
00000359720000036728,00667,18
00000359720000036728,00692,13
00000359720000036728,00702,12
00000359720000036728,00716,3
00000393010000039857,00366,2
00000409480000041142,000000,1
00000474780000047708,00034,11
00000474780000047708,00082,4
00000479800000048912,00019,5
00000479800000048912,00250,3
00000479800000048912,00653,6
00000479800000048912,00665,12
00000479800000048912,00679,10
00000503210000050730,00161,7
00000507880000051161,00020,10
00000507880000051161,00086,9
00000512200000052181,00042,9
00000512200000052181,00319,7
00000512200000052181,00479,9
00000512200000052181,00637,7
00000512200000052181,00647,11
00000512200000052181,00658,1
00000512200000052181,00790,10
00000512200000052181,00867,10
00000512200000052181,00906,10
00000519250000052065,00006,1
00000524730000053244,00089,10
00000524730000053244,00247,6
00000524730000053244,00569,5
00000531060000053814,00261,15
00000531060000053814,00320,9
00000533810000053616,00169,4
00000534340000053751,00213,13
00000534340000053751,00225,40
00000534340000053751,00247,45
00000534340000053751,00285,10
00000536860000053841,00121,5
00000538700000054143,00172,9
00000539000000054011,00046,3
00000539000000054011,00087,2
00000544500000054710,00118,8
00000564750000058077,00427,1
00000564750000058077,00705,1
00000564750000058077,01038,16
00000564750000058077,01409,23
00000565000000057083,00004,15
00000565000000057083,00011,28
00000565000000057083,00082,40
00000565000000057083,00176,17
00000565000000057083,00217,44
00000565000000057083,00278,36
00000565000000057083,00521,55
00000571420000061911,00065,50
00000571420000061911,00348,26
00000571420000061911,00368,1
00000571420000061911,00474,11
00000571420000061911,00599,26
00000571420000061911,00621,1
00000571420000061911,00692,23
00000571420000061911,01455,27
00000571420000061911,01749,61
00000571420000061911,01965,30
00000571420000061911,02402,32
00000571420000061911,02619,1
00000571420000061911,02683,30
00000571420000061911,02758,39
00000571420000061911,02908,45
00000571420000061911,03138,47
00000571420000061911,03181,26
00000571420000061911,03211,29
00000571420000061911,03242,47
00000571420000061911,03444,29
00000571420000061911,03549,1
00000571420000061911,03622,1
00000571420000061911,03646,30
00000571420000061911,03860,26
00000571420000061911,03982,59
00000571420000061911,04363,16
00000571420000061911,04715,27
00000587650000060764,00220,7
00000587650000060764,00315,9
00000587650000060764,00552,1
00000587650000060764,00700,5
00000587650000060764,00886,7
00000587650000060764,00915,11
00000587650000060764,01321,8
00000587650000060764,01328,3
00000587650000060764,01454,1
00000587650000060764,01515,6
00000587650000060764,01576,17
00000587650000060764,01737,11
00000587650000060764,01741,1
00000596850000060677,00129,4
00000596850000060677,00578,6
00000596850000060677,00609,1
00000596850000060677,00623,7
00000596850000060677,00774,10
00000596850000060677,00811,13
00000608680000061046,000000,5
00000609810000061164,000000,2
00000609810000061164,00000,2
00000609810000061164,00006,1
00000609810000061164,00079,4
00000615850000062221,00081,3
00000615850000062221,00085,1
00000615850000062221,00090,4
