00003090130000309410,000326,10
00003090130000309410,000341,3
00003149220000315272,000213,7
00003887090000389423,000304,6
00003887090000389423,000396,62
00003887090000389423,000428,3
00004079570000408136,000113,44
00004109940000411610,000234,111
00004109940000411610,000240,1
00004109940000411610,000241,1
00004109940000411610,000266,2
00004109940000411610,000290,1
00004109940000411610,000386,1
00004109940000411610,000418,1
00004109940000411610,000432,137
00004109940000411610,000454,1
00004109940000411610,000455,127
00004173840000417782,000024,3
00004190680000419220,000131,2
00004618900000462487,000113,2
00004618900000462487,000472,2
00004618900000462487,000538,3
00004618900000462487,000549,3
00005172480000517702,000176,4
00005242250000524534,000162,5
00005329420000533320,000307,8
00005329420000533320,000367,3
00005827500000583493,000241,1
00006531030000653666,000225,1
00006531030000653666,000235,1
00006531030000653666,000532,2
00006625490000663478,000134,7
00006625490000663478,000295,11
00006625490000663478,000358,3
00006625490000663478,000382,3
00006625490000663478,000486,1
00006625490000663478,000711,4
00006625490000663478,000875,11
00006625490000663478,000910,10
00006745650000674701,000028,1
00006745650000674701,000033,1
00006745650000674701,000044,2
00006745650000674701,000093,3
00006745650000674701,000122,2
00006854060000685571,000053,12
00007029450000703146,000092,3
00007029450000704131,000300,2
00007029450000704131,000496,2
00007036750000704131,000228,2
00007036750000704131,000235,2
00007589500000759057,000037,2
00007642880000764433,000042,2
00007648130000765024,000193,2
00008430650000843562,000221,4
00008430650000843562,000231,4
00008455380000845762,000165,2
00008528540000859153,002645,1
00009036350000904706,000878,14
00009036350000904706,001048,1
00009198830000920066,000090,1
00010043550001004666,000203,1
00010043550001004666,000240,1
00012478340001248793,000242,1
00012478340001248793,000942,1
00012708660001271035,000088,1
00012724260001273171,000264,1
00012724260001273171,000431,1
00012724260001273171,000458,1
00012724260001273171,000704,3
00012724260001273171,000710,3
00012771820001277298,000093,47
00012787760001279243,000148,84
00012787760001279243,000303,1
00012787760001279243,000394,1
00013246470001326944,000988,17
00013246470001326944,001168,4
00013246470001326944,001481,2
00013246470001326944,002068,2
00013246470001326944,002280,2
00014952930001495386,000020,1
00014954680001495606,000119,160
00014971730001497924,000183,1
00014971730001497924,000270,1
00014971730001497924,000283,1
00014971730001497924,000362,1
00014971730001497924,000404,1
00014971730001497924,000498,1
00015766780001578537,000023,5
00015766780001578537,000195,12
00016945270001695440,000163,3
00016945270001695440,000384,1
00016945270001695440,000572,4
00017012910001701428,000081,3
00017012910001701428,000125,6
00017017380001701797,000051,1
00017053230001705427,000010,1
00017167250001718492,001587,1
00019241070001926012,000972,1
00019241070001926012,001299,3
00019241070001926012,001456,1
00019241070001926012,001493,2
00019241070001926012,001855,1
00020120620002012271,000181,1
00020164060002017024,000349,1
00020164060002017024,000577,1
00020710350002073423,000253,1
00020710350002073423,000589,1
00020710350002073423,002100,1
00022560320002256215,000010,2
00022898730002290146,000112,42
00022898730002290146,000121,46
00022898730002290146,000129,1
00022898730002290146,000166,69
00022898730002290146,000236,19
00022930470002293225,000171,2
00023544550002358810,002081,5
00023544550002358810,002086,5
00024274120002427875,000038,20
00025112180002515145,000015,1
00025112180002515145,000200,3
00025112180002515145,000301,1
00025112180002515145,000897,1
00025112180002515145,001524,6
00025112180002515145,001643,8
00028041550002804463,000107,14
00028041550002804463,000168,24
00028041550002804463,000211,37
00028041550002804463,000222,45
00028041550002804463,000252,43
00028041550002804463,000265,36
00028041550002804463,000271,31
00028103440002810431,000015,8
00028103440002810431,000022,8
00028113610002811583,000215,7
00028122200002812362,000019,5
00028237810002823834,000009,1
00028237810002823834,000044,1
00028270730002827151,000044,4
00028286750002828778,000076,14
00028297740002829948,000065,10
00028297740002829948,000134,10
00028309620002831028,000043,1
00028325660002834246,001269,4
00028325660002834246,001654,2
00028333570002833432,000045,6
00028333570002833432,000052,6
00028333570002833432,000059,6
00028333570002833432,000071,6
00028340310002834166,000023,1
00028340310002834166,000072,5
00028340310002834166,000085,5
00028340310002834166,000095,6
00028371800002837401,000067,15
00028371800002837401,000106,28
00028371800002837401,000115,34
00028371800002837401,000137,40
00028371800002837401,000162,41
00028371800002837401,000177,50
00028371800002837401,000186,47
00028371800002837401,000205,63
00028384260002838517,000037,23
00028384260002838517,000046,23
00028384260002838517,000061,23
00028384260002838517,000069,22
00028817970002882285,000102,8
00028817970002882285,000119,8
00028817970002882285,000276,3
00029027280002903330,000220,2
00029027280002903330,000333,1
00031577260003157879,000077,4
00031627910003163766,000730,3
00031627910003163766,000768,2
00037750560003779875,001760,1
00038500230003851551,001161,1
00038500230003851551,001180,2
00038500230003851551,001448,4
00042694290004269750,000204,3
00042694290004269750,000211,4
00042702570004270342,000012,1
00042702570004270342,000056,3
00042760940004276496,000157,3
00042760940004276496,000211,2
00042760940004276496,000219,2
00042760940004276496,000223,1
00042760940004276496,000230,1
00042835100004283624,000053,1
00042853480004285522,000062,1
00043071870004308250,001031,1
00043244520004324526,000066,1
00043252130004325305,000043,1
00043252130004325305,000055,1
00043299580004330058,000031,3
00044061270004407083,000039,9
00044061270004407083,000717,1
00044061270004407083,000763,40
00044095300004409760,000092,19
00044095300004409760,000158,1
00044108840004410979,000015,4
00044108840004410979,000057,17
00044112320004411688,000092,12
00044112320004411688,000176,20
00044112320004411688,000272,30
00044112320004411688,000307,1
00044112320004411688,000442,171
00047009770004701106,000045,2
00047013040004701448,000041,3
00047015550004701798,000026,1
00047015550004701798,000109,3
00047015550004701798,000146,4
00047131720004713324,000072,1
00047131720004713324,000084,1
00047259350004726727,000743,1
00048404260004841191,000251,8
00048404260004841191,000483,5
00048404260004841191,000750,3
00048489450004849292,000324,1
00048499230004850115,000162,1
00050081060005008273,000016,213
00050091190005009235,000041,1
00050110140005011136,000053,1
00050143930005014502,000040,1
00050147760005014941,000040,415
00050198920005020158,000107,2
00050198920005020158,000134,2
00050198920005020158,000146,1
00050198920005020158,000154,1
00050299680005032230,002059,8
00050299680005032230,002064,9
00050299680005032230,002080,18
00050340230005034105,000046,490
00050340230005034105,000056,2
00050375110005037676,000105,712
00050375110005037676,000107,1
00050379480005038057,000052,514
00050408170005040939,000104,342
00050413920005041469,000053,208
00050413920005041469,000054,1
00050427420005042858,000067,231
00050437060005043873,000152,14
00050437060005043873,000157,14
00051086530005109725,000667,2
00051086530005109725,000834,20
00051446770005144842,000040,31
00052168510005216971,000032,30
00052168510005216971,000066,67
00052421440005242311,000016,2
00052549570005255122,000040,1
00053579670005358360,000244,18
00053579670005358360,000301,1
00053579670005358360,000302,79
00053579670005358360,000310,93
00053579670005358360,000321,93
00053579670005358360,000342,1
00053579670005358360,000362,119
00053610780005361187,000008,6
00053610780005361187,000094,18
00053617580005361888,000090,14
00053617580005361888,000123,18
00054318970005431983,000030,15
00054318970005431983,000038,1
00054318970005431983,000046,23
00054365690005436694,000002,6
00055154280005521562,005137,1
00055401190005541662,000427,1
00055667790005567522,000018,26
00055667790005567522,000301,41
00055667790005567522,000404,38
00055676350005567816,000039,1
00055676350005567816,000110,13
00058224910005823578,000138,1
00058224910005823578,000249,1
00059184860005919372,000107,2
00059184860005919372,000149,3
00059184860005919372,000327,3
00059184860005919372,000793,1
00059270520005927179,000123,1
00063720390006372714,000639,1
00064233080006423439,000126,1
00065626130006562882,000085,4
00065712000006571488,000231,3
00066212380006621311,000060,1
00066246470006624891,000144,2
00066282480006628610,000013,1
00066282480006628610,000041,3
00066282480006628610,000248,18
00066282480006628610,000260,17
00066282480006628610,000309,10
00066373390006637494,000111,1
00066381110006638205,000076,1
00066464750006646556,000057,1
00066467500006647162,000392,1
00066561910006656292,000001,1
00066629290006663079,000096,63
00066629290006663079,000102,68
00066683150006669675,000101,26
00066683150006669675,000126,26
00066683150006669675,000145,27
00066683150006669675,000164,51
00066683150006669675,000337,22
00066683150006669675,000375,6
00066683150006669675,000387,4
00066955660006695797,000135,2
00066986200006698897,000125,5
00067094290006710370,000087,1
00067094290006710370,000121,1
00067094290006710370,000128,1
00067094290006710370,000177,1
00067094290006710370,000473,1
00067094290006710370,000738,2
00067109580006711606,000089,1
00067109580006711606,000505,1
00068795580006880118,000178,6
00068795580006880118,000306,8
00068795580006880118,000315,8
00073508220007350969,000139,2
00073576160007357839,000209,6
00073599020007360932,000131,1
00073599020007360932,000363,1
00073599020007360932,000489,1
00074924620007493488,000694,1
00074924620007493488,000719,2
00074924620007493488,000872,7
00076863260007686777,000121,4
00076863260007686777,000186,6
00078409530007841157,000197,1
00078417350007841878,000129,1
00078419900007842054,000036,1
00078612620007861376,000034,1
00078612620007861376,000050,1
00078612620007861376,000085,1
00078667590007868309,000984,1
00078667590007868309,001009,2
00080234570008028691,003828,5
00080234570008028691,003842,5
00080234570008028691,003898,6
00080234570008028691,004229,15
00080234570008028691,004509,4
00080386090008038762,000117,1
00080972500008097859,000516,3
00081157020008117164,000239,1
00081157020008117164,000333,3
00081157020008117164,000426,12
00081157020008117164,000443,1
00081157020008117164,000598,29
00081157020008117164,000719,1
00081157020008117164,000727,1
00081157020008117164,000728,32
00081157020008117164,000746,1
00081157020008117164,000820,1
00081157020008117164,000915,112
00081157020008117164,000934,110
00081157020008117164,000950,1
00081157020008117164,001073,2
00085504870008551289,000679,1
00085504870008551289,000736,3
00085535750008554002,000172,2
00085535750008554002,000274,3
00085535750008554002,000296,2
00087072250008711419,003074,1
00087072250008711419,003537,7
00087072250008711419,003570,9
00087072250008711419,003612,1
00087072250008711419,003655,9
00088751660008878432,002468,1
00088751660008878432,002896,1
00088751660008878432,002945,1
00089522070008952329,000088,12
00089619060008962248,000029,2
00089619060008962248,000233,23
00091537880009153962,000006,7
00091537880009153962,000096,123
00094275070009429590,001656,1
00094275070009429590,001970,1
00094607510009460845,000050,70
00094716880009471787,000009,21
00094716880009471787,000017,30
00098216540009822233,000447,1
00098216540009822233,000452,1
00098329440009833177,000191,4
00099643940009965539,000016,1
00099643940009965539,001073,6
00099643940009965539,001118,3
00105967960010597494,000028,1
00105967960010597494,000293,1
00105967960010597494,000306,1
00106082270010608844,000065,5
00106082270010608844,000073,5
00106082270010608844,000118,6
00106141510010614875,000103,11
00106141510010614875,000144,15
00106141510010614875,000205,13
00106141510010614875,000342,2
00106850930010685168,000047,1
00106855800010685705,000072,1
00109233000010925236,001095,4
00109372070010937333,000114,3
00122905290012290926,000186,1
00122961950012297427,000312,7
00122961950012297427,000324,6
00124212030012421430,000094,1
00124582030012458653,000107,3
00124582030012458653,000340,5
00124582030012458653,000350,5
00127254380012725739,000059,2
00127254380012725739,000084,2
00128739700012875305,000343,2
00128739700012875305,000420,3
00128739700012875305,000439,1
00128739700012875305,000595,2
00128739700012875305,001204,6
00128785170012887284,000435,1
00128785170012887284,000550,1
00128785170012887284,002658,1
00128785170012887284,002665,1
00130502420013050445,000025,1
00130502420013050445,000054,1
00130515580013051701,000113,2
00130545270013055304,000447,2
00130545270013055304,000463,2
00130545270013055304,000657,4
00131422110013142349,000116,1
00136422440013642348,000090,3
00136476310013647744,000064,1
00136557410013655881,000117,5
00136722600013672868,000035,10
00137920930013792743,000023,7
00137920930013792743,000358,16
00137920930013792743,000503,3
00138349630013835314,000014,5
00138349630013835314,000078,22
00138349630013835314,000125,15
00138349630013835314,000130,9
00140818420014088325,006164,2
00140818420014088325,006239,2
00140818420014088325,006252,2
00140818420014088325,006257,2
00143547660014360630,004855,1
00143547660014360630,004876,1
00143547660014360630,004979,1
00143547660014360630,005004,1
00143547660014360630,005603,1
00143547660014360630,005638,2
00143547660014360630,005767,1
00146022920014602441,000112,5
00146088570014609126,000057,1
00146088570014609126,000087,2
00146088570014609126,000097,2
00146088570014609126,000171,1
00146088570014609126,000211,5
00146102500014616287,000077,11
00146102500014616287,000167,5
00146102500014616287,000282,5
00146102500014616287,000335,2
00146102500014616287,000537,4
00146102500014616287,000544,4
00146102500014616287,000677,1
00146102500014616287,000789,5
00146102500014616287,000821,5
00146102500014616287,000826,5
00150454720015045931,000070,21
00152621090015262752,000318,1
00152668050015267057,000229,2
00157523670015752514,000120,1
00157550890015756839,000672,2
00157550890015756839,001049,3
00157550890015756839,001381,1
00157550890015756839,001411,2
00157550890015756839,001430,2
00160558510016056410,000296,1
00160558510016056410,000425,1
00160558510016056410,000430,1
00162161840016217197,000223,1
00162161840016217197,000654,1
00162161840016217197,000732,4
00162500100016250177,000116,2
00162578800016259810,000060,1
00162641220016264265,000056,1
00162688610016271253,000237,5
00162688610016271253,000304,1
00162688610016271253,000337,1
00162688610016271253,000416,1
00162688610016271253,000449,2
00162688610016271253,000724,16
00162688610016271253,000870,1
00162688610016271253,000925,6
00162688610016271253,001041,7
00163428420016343017,000125,1
00163446820016345340,000469,1
00163446820016345340,000509,1
00163446820016345340,000524,1
00163452240016346156,000206,1
00163452240016346156,000807,1
00166326170016635495,002457,4
00167370220016737154,000094,1
00170970010017097170,000021,4
00170970010017097170,000038,5
00171155270017117170,001418,5
00171155270017117170,001594,2
00171155270017117170,001639,1
00171223330017122523,000134,1
00171223330017122523,000169,1
00171774400017177577,000112,1
00172506220017252377,000181,1
00172506220017252377,000207,1
00172755860017275681,000071,1
00172778450017277888,000021,1
00172792290017279592,000115,5
00172792290017279592,000126,7
00172792290017279592,000264,2
00172792290017279592,000299,2
00174090400017409147,000024,7
