00002269280000227132,000169,2
00003081070000308438,000182,156
00003149220000315272,000062,2
00003149220000315272,000133,1
00003149220000315272,000227,1
00003149220000315272,000243,1
00003205650000320914,000146,25
00003205650000320914,000299,1
00003887090000389423,000332,7
00003887090000389423,000439,31
00003887090000389423,000462,29
00003887090000389423,000571,23
00003981700000398263,000057,3
00004002020000400375,000072,4
00004002020000400375,000129,11
00004002020000400375,000153,10
00004015150000401675,000111,3
00004095950000409738,000026,2
00004173840000417782,000231,1
00004173840000417782,000280,1
00004199310000420225,000198,45
00004518580000452043,000039,1
00004518580000452043,000101,5
00004574250000457560,000032,2
00004574250000457560,000063,3
00004602430000460367,000030,1
00004606910000460784,000054,4
00004618900000462487,000110,10
00004618900000462487,000189,1
00005097620000509974,000194,1
00005154490000515730,000038,1
00005154490000515730,000216,6
00005172480000517702,000082,3
00005172480000517702,000389,10
00005208280000521019,000103,4
00005208280000521019,000165,1
00005724540000572701,000214,1
00005795000000579656,000069,3
00005795000000579656,000128,3
00005813150000581591,000161,3
00005813150000581591,000248,1
00005827500000583493,000393,1
00005827500000583493,000600,18
00006104220000610661,000076,1
00006104220000610661,000129,1
00006104220000610661,000158,1
00006132560000614376,000375,2
00006146740000615529,000177,5
00006146740000615529,000274,1
00006146740000615529,000331,3
00006146740000615529,000439,5
00006146740000615529,000620,2
00006146740000615529,000640,2
00006191050000619232,000103,4
00006392040000639339,000054,3
00006531030000653666,000052,2
00006531030000653666,000134,2
00006625490000663478,000444,6
00006625490000663478,000626,8
00006790150000679159,000135,1
00006854060000685571,000029,33
00006947590000695740,000960,10
00006955910000695846,000174,4
00006955910000695846,000180,6
00007029450000703146,000132,14
00007029450000704131,000465,12
00007036750000704131,000247,1
00007474320000747578,000089,6
00007474320000747578,000100,1
00007633440000763519,000111,8
00007637470000763944,000066,4
00007648130000765024,000032,36
00007991790000799565,000249,6
00007991790000799565,000251,1
00007991790000799565,000335,9
00008001310000800244,000040,2
00008001310000800244,000094,3
00008005430000800666,000019,1
00008007620000800912,000045,3
00008012180000801365,000139,6
00008013900000801533,000014,1
00008019650000802090,000081,3
00008026820000802891,000052,3
00008031740000803587,000115,1
00008031740000803587,000252,5
00008034430000803611,000099,1
00008034430000803611,000157,1
00008040940000804463,000207,6
00008040940000804463,000357,26
00008101080000810255,000079,2
00008101080000810255,000110,2
00008136850000813835,000079,1
00008136850000813835,000115,12
00008136850000813835,000128,1
00008195900000819781,000087,2
00008430650000843562,000373,1
00008436800000843856,000025,2
00008436800000843856,000036,1
00008455380000845762,000122,2
00008528540000859153,002788,1
00008528540000859153,002805,28
00008528540000859153,002828,44
00009198830000920066,000124,3
00009258310000926174,000123,22
00009258310000926174,000155,21
00009258310000926174,000191,1
00010043550001004666,000068,10
00012692670001269409,000100,2
00012713280001271466,000076,1
00012724260001273171,000557,2
00012724260001273171,000562,1
00012724260001273171,000564,117
00012724260001273171,000580,2
00012755200001275829,000037,2
00012755200001275829,000074,7
00012755200001275829,000089,8
00012755200001275829,000124,12
00012755200001275829,000131,12
00012755200001275829,000149,1
00012755200001275829,000183,15
00012755200001275829,000228,1
00012755200001275829,000233,9
00012755200001275829,000241,11
00012755200001275829,000281,9
00013033410001303556,000089,57
00013246470001326944,001100,1
00013591710001359561,000037,1
00013591710001359561,000073,5
00013591710001359561,000165,12
00013591710001359561,000251,16
00013591710001359561,000278,20
00013591710001359561,000282,14
00013591710001359561,000300,25
00013591710001359561,000345,30
00014132060001416396,002224,2
00014132060001416396,002230,1
00014132060001416396,002875,4
00014132060001416396,002988,6
00014132060001416396,003139,1
00014132060001416396,003171,6
00014170930001417350,000024,1
00014170930001417350,000179,5
00014170930001417350,000230,5
00014172430001417350,000029,3
00014172430001417350,000080,7
00014295340001429684,000010,3
00014295340001429684,000068,26
00014295340001429684,000083,26
00014400180001440252,000084,1
00014400180001440252,000090,1
00014400180001440252,000109,3
00014911650001491383,000091,3
00014911650001491383,000121,3
00014911650001491383,000173,4
00014962840001496452,000062,6
00014962840001496452,000127,1
00014971730001497924,000088,30
00014971730001497924,000121,44
00014971730001497924,000540,35
00014971730001497924,000575,37
00015766780001578537,000275,9
00015766780001578537,000365,1
00015766780001578537,000692,1
00015766780001578537,000789,27
00016945270001695440,000732,1
00017136010001713717,000011,2
00017136010001713717,000018,3
00017136010001713717,000059,12
00017136010001713717,000077,17
00017136010001713717,000100,26
00017138570001714030,000074,50
00017138570001714030,000076,2
00017138570001714030,000081,55
00017138570001714030,000106,1
00017138570001714030,000109,86
00017138570001714030,000120,1
00017138570001714030,000122,96
00017138570001714030,000169,103
00017204920001720708,000067,1
00018222590001822526,000066,2
00018222590001822526,000077,3
00018222590001822526,000082,3
00018222590001822526,000095,3
00018222590001822526,000110,3
00018769750001877424,000165,1
00018769750001877424,000228,1
00018769750001877424,000312,2
00018769750001877424,000350,3
00018769750001877424,000361,4
00018775070001877686,000050,13
00018775070001877686,000101,4
00018812340001881803,000051,3
00018812340001881803,000089,7
00018812340001881803,000137,10
00018812340001881803,000145,1
00018812340001881803,000147,10
00018812340001881803,000337,57
00018812340001881803,000381,1
00018812340001881803,000415,1
00018812340001881803,000425,3
00018812340001881803,000443,78
00019049150001906807,001638,1
00019053710001905438,000040,2
00019053710001905438,000045,2
00019053710001905438,000051,3
00019230690001923186,000041,1
00019241070001926012,000093,1
00019241070001926012,000557,11
00019241070001926012,000896,2
00019241070001926012,001253,1
00020127370002012910,000051,2
00020144500002014629,000163,1
00020164060002017024,000170,4
00020164060002017024,000211,4
00020164060002017024,000441,1
00020164060002017024,000536,1
00020164060002017024,000556,9
00020177480002019065,000110,28
00020177480002019065,000246,1
00020177480002019065,000335,17
00020177480002019065,000370,25
00020710350002073423,000448,13
00020710350002073423,001272,5
00020710350002073423,001610,14
00020710350002073423,002014,1
00020768100002077012,000098,15
00020781390002078678,000036,1
00020781390002078678,000075,7
00020781390002078678,000315,9
00020781390002078678,000337,7
00020781390002078678,000361,8
00022560320002256215,000126,11
00022582110002258335,000086,3
00022584510002258614,000128,10
00022587600002259418,000212,11
00022587600002259418,000241,10
00022898730002290146,000206,11
00022930470002293225,000033,4
00023013170002301430,000002,3
00023013170002301430,000043,38
00023013170002301430,000048,41
00023013170002301430,000050,1
00023013170002301430,000095,7
00023015160002301602,000002,1
00023015160002301602,000016,1
00023015160002301602,000045,1
00024256220002427044,001035,1
00024256220002427044,001313,13
00024256220002427044,001364,10
00024274120002427875,000014,5
00024274120002427875,000100,1
00024274120002427875,000146,1
00024274120002427875,000149,1
00024274120002427875,000153,92
00025112180002515145,000246,4
00025112180002515145,000477,8
00025112180002515145,000708,1
00025112180002515145,000970,1
00025112180002515145,000985,2
00025112180002515145,000991,14
00025112180002515145,000993,1
00025112180002515145,000995,1
00028074400002807806,000124,1
00028074400002807806,000154,1
00028131130002813599,000055,1
00028131130002813599,000193,1
00028817970002882285,000223,2
00028817970002882285,000375,1
00029027280002903330,000562,1
00029060830002906254,000054,1
00029080240002908171,000063,1
00031361910003136593,000148,22
00031361910003136593,000278,18
00031361910003136593,000381,1
00031485890003148773,000054,8
00031485890003148773,000076,10
00031501290003150283,000056,7
00031517050003151833,000018,1
00031627910003163766,000099,5
00031627910003163766,000640,14
00031627910003163766,000648,1
00031627910003163766,000662,18
00031627910003163766,000716,1
00031627910003163766,000774,2
00035354670003536963,001150,1
00035354670003536963,001263,3
00038500230003851551,000014,1
00038500230003851551,000026,1
00038500230003851551,000046,1
00038500230003851551,000082,3
00038500230003851551,000121,5
00038500230003851551,000173,12
00038500230003851551,000271,10
00038500230003851551,000292,8
00038500230003851551,000352,4
00038500230003851551,000358,4
00038500230003851551,000433,6
00038500230003851551,000529,3
00038500230003851551,000545,2
00038500230003851551,000550,2
