00000935100000095942,000706,1
00000935100000095942,001369,2
00000935100000095942,001593,1
00000935100000095942,001761,27
00000935100000095942,001845,55
00000935100000095942,001873,47
00000935100000095942,001886,47
00002234710000223709,000094,1
00002272820000227520,000094,1
00003081070000308438,000114,87
00003081070000308438,000171,45
00003081070000308438,000195,1
00003081070000308438,000266,110
00003090130000309410,000193,159
00003090130000309410,000261,143
00003090130000309410,000296,77
00003090130000309410,000315,3
00003139910000314356,000205,167
00003139910000314356,000300,199
00003139910000314356,000329,240
00003149220000315272,000117,155
00003149220000315272,000136,124
00003149220000315272,000225,198
00003149220000315272,000254,220
00003149220000315272,000311,72
00003196730000319990,000307,3
00003205650000320914,000208,74
00003887090000389423,000454,4
00003983760000398574,000129,17
00004002020000400375,000053,8
00004079570000408136,000145,19
00004095950000409738,000029,1
00004109940000411610,000062,4
00004109940000411610,000128,9
00004109940000411610,000172,11
00004109940000411610,000349,18
00004109940000411610,000386,14
00004109940000411610,000425,29
00004109940000411610,000498,24
00004109940000411610,000579,5
00004173840000417782,000220,23
00004173840000417782,000261,23
00004173840000417782,000283,19
00004173840000417782,000294,1
00004190680000419220,000068,14
00004190680000419220,000094,14
00004190680000419220,000117,4
00004518580000452043,000141,1
00004574250000457560,000073,3
00004602430000460367,000017,1
00004606910000460784,000088,11
00004609720000461076,000021,3
00004618900000462487,000071,1
00004618900000462487,000384,7
00004618900000462487,000440,15
00004618900000462487,000455,16
00004618900000462487,000520,25
00004618900000462487,000586,1
00005097620000509974,000179,1
00005172480000517702,000138,29
00005172480000517702,000212,53
00005172480000517702,000266,28
00005208280000521019,000023,5
00005208280000521019,000083,5
00005242250000524534,000046,10
00005242250000524534,000110,15
00005242250000524534,000266,7
00005276070000527770,000112,20
00005276070000527770,000117,20
00005329420000533320,000164,39
00005329420000533320,000248,1
00005329420000533320,000259,137
00005724540000572701,000193,1
00005806460000580782,000090,18
00005827500000583493,000165,3
00005827500000583493,000235,1
00005827500000583493,000367,2
00005827500000583493,000383,1
00005827500000583493,000439,1
00005827500000583493,000555,4
00006132560000614376,000231,7
00006132560000614376,000828,3
00006132560000614376,000898,9
00006132560000614376,001050,1
00006146740000615529,000017,2
00006146740000615529,000025,2
00006146740000615529,000530,2
00006146740000615529,000558,1
00006146740000615529,000597,1
00006354870000635699,000097,7
00006354870000635699,000127,8
00006354870000635699,000146,6
00006376320000637933,000108,29
00006405230000640719,000024,6
00006479200000648031,000023,21
00006531030000653666,000118,3
00006531030000653666,000272,7
00006531030000653666,000313,14
00006531030000653666,000516,34
00006625490000663478,000193,8
00006625490000663478,000299,16
00006625490000663478,000571,28
00006625490000663478,000593,21
00006625490000663478,000759,3
00006732840000673397,000021,1
00006732840000673397,000026,2
00006736610000673747,000069,1
00007001420000700235,000024,2
00007001420000700235,000054,6
00007006150000700707,000050,3
00007029450000704131,000267,11
00007029450000704131,000343,13
00007029450000704131,000479,15
00007029450000704131,000649,2
00007029450000704131,000666,2
00007036750000704131,000267,2
00007036750000704131,000324,4
00007474320000747578,000010,1
00007601220000760253,000097,20
00007633440000763519,000062,20
00007633440000763519,000069,25
00007637470000763944,000109,75
00007637470000763944,000177,23
00007642880000764433,000075,31
00007648130000765024,000159,1
00007991790000799565,000119,8
00007991790000799565,000152,8
00007991790000799565,000213,18
00008009850000801120,000061,11
00008012180000801365,000064,9
00008013900000801533,000024,55
00008013900000801533,000046,69
00008013900000801533,000062,76
00008026820000802891,000173,5
00008031740000803587,000177,3
00008031740000803587,000302,5
00008040940000804463,000106,1
00008040940000804463,000346,101
00008101080000810255,000049,27
00008101080000810255,000089,47
00008101080000810255,000101,49
00008136850000813835,000136,17
00008195900000819781,000071,1
00008195900000819781,000128,23
00008251540000826116,000220,3
00008251540000826116,000237,2
00008430650000843562,000021,1
00008430650000843562,000180,3
00008430650000843562,000304,2
00008430650000843562,000359,4
00008430650000843562,000367,4
00008436800000843856,000113,8
00008455380000845762,000076,8
00008528540000859153,002808,27
00008528540000859153,002855,71
00008589100000859032,000090,1
00008601520000860322,000041,1
00009036350000904706,001048,16
00010043550001004666,000203,116
00010043550001004666,000260,54
00012478340001248793,000052,2
00012478340001248793,000080,2
00012478340001248793,000086,2
00012478340001248793,000323,2
00012478340001248793,000556,4
00012478340001248793,000662,20
00012478340001248793,000744,13
00012643860001264592,000094,3
00012643860001264592,000135,1
00012643860001264592,000156,2
00012643860001264592,000166,2
00012643860001264592,000189,1
00012681530001268352,000060,13
00012681530001268352,000149,49
00012681530001268352,000176,1
00012692670001269409,000103,5
00012724260001273171,000051,9
00012724260001273171,000142,1
00012724260001273171,000220,38
00012724260001273171,000418,2
00012724260001273171,000452,2
00012724260001273171,000555,13
00012724260001273171,000560,14
00012787760001279243,000175,20
00012787760001279243,000226,21
00012787760001279243,000312,22
00013246470001326944,001356,2
00013246470001326944,001414,3
00013246470001326944,001755,2
00013246470001326944,001837,1
00013246470001326944,002078,1
00013246470001326944,002134,2
00013246470001326944,002146,2
00013246470001326944,002184,2
00014132060001416396,002161,2
00014132060001416396,002777,4
00014132060001416396,002863,17
00014132060001416396,003020,24
00014199350001420358,000055,1
00014201310001420358,000008,5
00014952930001495386,000020,5
00014952930001495386,000029,6
00014952930001495386,000053,9
00014954680001495606,000038,12
00014954680001495606,000070,24
00014954680001495606,000106,28
00014962840001496452,000009,9
00014962840001496452,000054,26
00014962840001496452,000078,34
00014971730001497924,000270,5
00014971730001497924,000283,4
00014971730001497924,000388,1
00015766780001578537,000541,32
00015766780001578537,000664,48
00015766780001578537,000722,53
00015766780001578537,000771,1
00015766780001578537,000871,1
00015766780001578537,000892,679
00015766780001578537,000954,291
00016945270001695440,000101,3
00016945270001695440,000315,3
00016945270001695440,000481,21
00016945270001695440,000767,4
00016945270001695440,000870,74
00016945270001695440,000878,1
00017012910001701428,000062,108
00017012910001701428,000088,109
00017379140001737977,000016,1
00019176930001917821,000039,17
00019176930001917821,000119,5
00019181260001918282,000101,12
00019181260001918282,000138,5
00019241070001926012,000139,11
00019241070001926012,000713,12
00019241070001926012,000734,12
00019241070001926012,000846,5
00019241070001926012,001325,4
00019241070001926012,001544,3
00019241070001926012,001550,5
00020120620002012271,000173,2
00020164060002017024,000003,1
00020164060002017024,000562,2
00020177480002019065,000219,23
00020177480002019065,000224,22
00020177480002019065,000284,26
00020177480002019065,000448,98
00020177480002019065,000515,129
00020177480002019065,000569,61
00020177480002019065,000574,61
00020710350002073423,000015,1
00020710350002073423,000470,4
00020710350002073423,000513,1
00020710350002073423,000884,3
00020710350002073423,001145,1
00020710350002073423,001280,9
00020710350002073423,001626,2
00020710350002073423,001725,1
00020710350002073423,001788,5
00020781390002078678,000448,28
00022564980002256660,000087,1
00022571940002257346,000139,1
00022587600002259418,000078,7
00022587600002259418,000120,5
00022587600002259418,000236,1
00022587600002259418,000529,1
00022898730002290146,000090,37
00022898730002290146,000260,27
00022968600002296987,000088,1
00023544550002358810,002234,2
00024256220002427044,000988,25
00024256220002427044,001029,39
00024256220002427044,001206,56
00024274120002427875,000079,1
00025112180002515145,000270,29
00025112180002515145,000434,21
00025112180002515145,000603,73
00025112180002515145,000747,42
00025112180002515145,000975,1
00025112180002515145,001263,74
00025112180002515145,001289,46
00025112180002515145,001471,104
00026039720002604119,000089,1
00026039720002604119,000097,1
00028113610002811583,000029,3
00028122200002812362,000049,2
00028237810002823834,000049,3
00028286750002828778,000023,2
