00000002400000001265,00313,29
00000003800000001913,00048,103
00000003800000001913,00134,1
00000003800000001913,00217,1
00000003800000001913,00241,2
00000003800000001913,00443,53
00000003800000001913,00500,1
00000003800000001913,00572,56
00000003800000001913,00864,21
00000003800000001913,00927,49
00000014740000003009,00037,1
00000014740000003009,00058,2
00000014740000003009,00070,5
00000014740000003009,00078,1
00000014740000003009,00079,8
00000014740000003009,00136,1
00000014740000003009,00220,727
00000014740000003009,00256,2
00000014740000003009,00337,5
00000014740000003009,00352,2
00000014740000003009,00394,2
00000014740000003009,00406,2
00000014740000003009,00409,1308
00000014740000003009,00421,1
00000014740000003009,00664,3
00000014740000003009,00667,5
00000014740000003009,00796,2
00000014740000003009,00876,1
00000014740000003009,00877,1
00000014740000003009,00888,2
00000014740000003009,00976,1
00000014740000003009,01290,1
00000030830000003767,00111,25
00000030830000003767,00391,1
00000030830000003767,00502,1
00000030830000003767,00513,1
00000030830000003767,00598,919
00000040620000004736,00460,1
00000047360000005524,00033,5995
00000047360000005524,00178,1
00000047360000005524,00285,2
00000056080000005961,00121,13
00000064020000008124,00462,1
00000070930000007410,00162,2
00000077840000008649,00026,44
00000077840000008649,00079,66
00000077840000008649,00143,1
00000077840000008649,00221,2
00000077840000008649,00270,52
00000077840000008649,00633,42
00000077840000008649,00656,80
00000077840000008649,00704,68
00000077840000008649,00846,58
00000086680000009491,00225,8
00000092400000009427,00020,1
00000092400000009427,00155,6
00000094390000010200,00135,99
00000094390000010200,00220,1
00000094390000010200,00674,6
00000094850000009671,00017,1
00000094850000009671,00057,2
00000094850000009671,00098,1
00000098360000011344,00740,25
00000104980000011634,00196,1
00000104980000011634,00301,1
00000104980000011634,00406,2
00000104980000011634,00480,1
00000104980000011634,00499,1001
00000104980000011634,00690,1
00000104980000011634,00868,1
00000104980000011634,01068,1
00000115640000012067,00005,1
00000115640000012067,00174,2
00000115640000012067,00254,3
00000115640000012067,00484,5
00000117790000012221,00032,10
00000117790000012221,00035,2
00000117790000012221,00038,1
00000117790000012221,00335,41
00000117790000012221,00356,84
00000117790000012221,00429,1
00000122860000012928,00013,1
00000122860000012928,00183,57
00000122860000012928,00376,44
00000122860000012928,00512,1
00000122860000012928,00514,30
00000122860000012928,00517,4
00000122860000012928,00520,1
00000122860000012928,00568,36
00000123610000012462,00089,3
00000125200000013177,00122,6
00000125200000013177,00230,1
00000135200000013625,00041,1
00000136830000014874,00444,1
00000136830000014874,00729,1
00000136830000014874,01154,47
00000149330000015711,00019,1
00000149330000015711,00102,59
00000149330000015711,00122,42
00000149330000015711,00194,1
00000149330000015711,00331,34
00000149330000015711,00499,1
00000153880000016170,00522,1
00000153880000016170,00536,1
00000170530000017212,00100,36
00000170530000017212,00103,4
00000170530000017212,00140,17
00000180260000018168,00114,5
00000182610000018583,00032,25
00000182610000018583,00296,2
00000186810000019484,00147,3
00000186810000019484,00386,15
00000186810000019484,00458,39
00000186810000019484,00556,25
00000186810000019484,00641,1
00000195420000020468,00005,15
00000195420000020468,00126,1
00000195420000020468,00197,1
00000195420000020468,00308,1
00000195420000020468,00327,1
00000196230000020650,00717,1
00000196230000020650,01013,1
00000196230000020650,01015,1
