00000002400000001265,00355,1
00000003800000001913,00040,3
00000003800000001913,00099,1
00000003800000001913,00512,46
00000003800000001913,00883,1
00000003800000001913,00907,41
00000003800000001913,00None,2
00000003800000001913,01150,1
00000003800000001913,01228,1
00000003800000001913,01245,24
00000003800000001913,01252,1
00000003800000001913,01267,21
00000003800000001913,01325,1
00000003800000001913,01333,49
00000003800000001913,01345,33
00000003800000001913,01407,51
00000003800000001913,01419,1
00000003800000001913,01450,4
00000003800000001913,01483,41
00000014740000003009,00168,3
00000014740000003009,00278,5
00000014740000003009,00352,3
00000014740000003009,00363,4
00000014740000003009,00368,1
00000014740000003009,00492,2
00000014740000003009,00506,2
00000014740000003009,00660,2
00000014740000003009,00786,1
00000014740000003009,00873,3
00000014740000003009,00976,2
00000014740000003009,00None,34
00000014740000003009,01038,1
00000014740000003009,01053,1
00000014740000003009,01177,1
00000014740000003009,01203,1
00000014740000003009,01307,2
00000014740000003009,01430,1
00000021410000002249,00023,1
00000021410000002249,00105,1
00000030830000003767,00242,1
00000030830000003767,00489,1
00000030830000003767,00517,1686
00000030830000003767,00525,1
00000030830000003767,00530,3
00000030830000003767,00564,2
00000030830000003767,00577,1
00000030830000003767,00620,1
00000030830000003767,00None,5
00000040620000004736,00None,4
00000047360000005524,00057,6
00000047360000005524,00067,4
00000047360000005524,00081,1
00000047360000005524,00159,1
00000047360000005524,00176,2
00000047360000005524,00188,11
00000047360000005524,00193,1
00000047360000005524,00205,5
00000047360000005524,00239,1
00000047360000005524,00310,1
00000047360000005524,00429,1
00000047360000005524,00445,2
00000047360000005524,00613,948
00000047360000005524,00None,11
00000064020000008124,00460,24
00000064020000008124,00None,1
00000064020000008124,01091,1
00000075290000008116,00403,1
00000077840000008649,00003,8
00000077840000008649,00039,56
00000077840000008649,00057,50
00000077840000008649,00084,73
00000077840000008649,00175,44
00000077840000008649,00798,44
00000077840000008649,00None,1
00000082060000009544,00367,1
00000082060000009544,00None,2
00000092400000009427,00095,4
00000094390000010200,00067,78
00000094390000010200,00132,1
00000094390000010200,00217,1
00000094390000010200,00286,55
00000094390000010200,00459,111
00000094390000010200,00485,74
00000094390000010200,00629,61
00000094390000010200,00670,1
00000094390000010200,00None,1
00000094850000009671,00046,4
00000098360000011344,00154,5
00000098360000011344,00162,8
00000098360000011344,00771,28
00000098360000011344,00783,21
00000098360000011344,00899,13
00000098360000011344,00929,40
00000098360000011344,01054,21
00000098360000011344,01363,27
00000104980000011634,00142,1
00000104980000011634,00217,1
00000104980000011634,00256,121
00000104980000011634,00299,2
00000104980000011634,00313,343
00000104980000011634,00394,1
00000114100000011518,00060,40
00000115640000012067,00048,2
00000117790000012221,00071,82
00000117790000012221,00293,1
00000117790000012221,00354,1
00000117790000012221,00None,1
00000122860000012928,00538,36
00000122860000012928,00543,32
00000135200000013625,00067,1
00000135200000013625,00089,23
00000136830000014874,00531,1
00000136830000014874,01120,17
00000149330000015711,00073,22
00000149330000015711,00493,52
00000182610000018583,00020,11
00000182610000018583,00160,1
00000186810000019484,00070,29
00000186810000019484,00582,50
00000186810000019484,00635,1
00000195420000020468,00285,39
00000195420000020468,00387,28
00000195420000020468,00472,7
00000195420000020468,00525,28
00000195420000020468,00721,16
00000210660000021200,00020,11
00000210660000021372,00160,1
00000218820000022646,00519,1
00000229470000024696,01348,6
00000229470000024696,01360,4
00000229470000024696,01370,4
00000229470000024696,01402,5
00000229470000024696,01515,7
00000229470000024696,01530,8
00000229470000024696,01631,6
00000229940000023873,00286,1
00000230300000023593,00114,29
00000230300000023593,00143,17
